seqnames	start	end	width	strand	Median
18	1450001	1500000	50000	*	-0.0458515182890864
18	1550001	1600000	50000	*	0.0416093760940564
18	1650001	1700000	50000	*	0.0225682602856654
18	1700001	1750000	50000	*	-0.0193157859660352
18	1750001	1800000	50000	*	0.0190949635568221
18	1800001	1850000	50000	*	0.0800791681684788
18	1850001	1900000	50000	*	-0.0436688495517173
18	1900001	1950000	50000	*	0.00626819162243071
18	1950001	2000000	50000	*	-0.0180836292041448
18	2000001	2050000	50000	*	-0.016952554036786
18	2050001	2100000	50000	*	0.0207956581093357
18	2100001	2150000	50000	*	0.0109691040045865
18	2150001	2200000	50000	*	-0.0722902375696335
18	2200001	2250000	50000	*	-0.0209777742400786
18	2250001	2300000	50000	*	-0.0752359460471585
18	2300001	2350000	50000	*	0.0304327702373355
18	2350001	2400000	50000	*	-0.0520347580140887
18	2400001	2450000	50000	*	0.0222532861735972
18	2450001	2500000	50000	*	0.019153333416102
18	2500001	2550000	50000	*	-0.0116512782882748
18	2550001	2600000	50000	*	0.0703291460048841
18	2600001	2650000	50000	*	-0.00105143610753752
18	2650001	2700000	50000	*	0.0349661401302015
18	2700001	2750000	50000	*	-0.00764441732457008
18	2750001	2800000	50000	*	0.0803554457789793
18	2800001	2850000	50000	*	-0.00968244689681641
18	2900001	2950000	50000	*	0.033030809967058
18	2950001	3000000	50000	*	-0.0372980534252333
18	3000001	3050000	50000	*	0.0472960618323484
18	3050001	3100000	50000	*	-0.0343953666468705
18	3100001	3150000	50000	*	-0.0217062011375984
18	3150001	3200000	50000	*	0.00752607735417396
18	3200001	3250000	50000	*	0.0492255700917021
18	3250001	3300000	50000	*	0.0552281992363286
18	3300001	3350000	50000	*	0.0588038464618929
18	3350001	3400000	50000	*	-0.140446393514837
18	3400001	3450000	50000	*	0.00427278420866815
18	3450001	3500000	50000	*	-0.0933472732368545
18	3500001	3550000	50000	*	-0.0858939339372689
18	3550001	3600000	50000	*	-0.0844585559029736
18	3600001	3650000	50000	*	0.0593278310375309
18	3650001	3700000	50000	*	-0.00109279245767342
18	3700001	3750000	50000	*	-0.0645311780364459
18	3750001	3800000	50000	*	0.0332293712821915
18	3800001	3850000	50000	*	-0.0641718034707927
18	3850001	3900000	50000	*	0.0991313772907698
18	3900001	3950000	50000	*	-0.0221636499645877
18	3950001	4000000	50000	*	0.0788379029546653
18	4000001	4050000	50000	*	0.0724094640915015
18	4050001	4100000	50000	*	0.0265723370651485
18	4100001	4150000	50000	*	0.0258783298164686
18	4150001	4200000	50000	*	-0.0409613965513935
18	4200001	4250000	50000	*	0.0217472477563131
18	4250001	4300000	50000	*	-0.014628660620214
18	4300001	4350000	50000	*	-0.00708234704287594
18	4350001	4400000	50000	*	-0.0531333520220684
18	4400001	4450000	50000	*	-0.0167878615998625
18	4500001	4550000	50000	*	0.0378578136757163
18	4550001	4600000	50000	*	-0.0237129282991083
18	4600001	4650000	50000	*	-0.0344893891747286
18	4700001	4750000	50000	*	0.0334608571582364
18	4750001	4800000	50000	*	0.0723220655037684
18	4800001	4850000	50000	*	0.027633564960647
18	4850001	4900000	50000	*	0.0436029769485176
18	4900001	4950000	50000	*	0.0918300673462153
18	4950001	5000000	50000	*	0.0405800405166592
18	5050001	5100000	50000	*	0.0114951129003814
18	5100001	5150000	50000	*	-0.0139336979795943
18	5150001	5200000	50000	*	-0.0371666678719505
18	5200001	5250000	50000	*	-0.0378366103567291
18	5250001	5300000	50000	*	-0.00933803043253312
18	5300001	5350000	50000	*	-0.12565319689579
18	5350001	5400000	50000	*	-0.0330327236479698
18	5400001	5450000	50000	*	0.0387759932786388
18	5450001	5500000	50000	*	-0.0375710356119353
18	5500001	5550000	50000	*	-0.0210517052408062
18	5550001	5600000	50000	*	0.0240438907055523
18	5600001	5650000	50000	*	-0.0063625265513507
18	5700001	5750000	50000	*	0.0423382269429555
18	5750001	5800000	50000	*	-0.0579307730179306
18	5800001	5850000	50000	*	-0.0476960046769758
18	5850001	5900000	50000	*	0.0300185782958055
18	5900001	5950000	50000	*	0.0588335750115583
18	5950001	6000000	50000	*	0.102758043667117
18	6000001	6050000	50000	*	-0.0957210424967233
18	6050001	6100000	50000	*	-0.0333331086074427
18	6100001	6150000	50000	*	-0.0277596319402079
18	6150001	6200000	50000	*	0.137797862549865
18	6200001	6250000	50000	*	0.0219161207741092
18	6250001	6300000	50000	*	-0.0132421333054336
18	6300001	6350000	50000	*	0.0126132509191596
18	6350001	6400000	50000	*	0.00312276006412233
18	6400001	6450000	50000	*	-0.0309379895026704
18	6450001	6500000	50000	*	0.0299534876644984
18	6500001	6550000	50000	*	-0.0409329088687424
18	6550001	6600000	50000	*	0.00542152266920992
18	6600001	6650000	50000	*	-0.0689549540102534
18	6650001	6700000	50000	*	0.0478513111271015
18	6700001	6750000	50000	*	0.0862715300562657
18	6750001	6800000	50000	*	0.0414534566742712
18	6800001	6850000	50000	*	-0.0134585624556416
18	6850001	6900000	50000	*	-0.0119444788847333
18	6900001	6950000	50000	*	0.0344091855089226
18	6950001	7000000	50000	*	0.066080663389294
18	7000001	7050000	50000	*	0.0441838423412376
18	7050001	7100000	50000	*	0.0211497437130371
18	7100001	7150000	50000	*	0.0466818956825358
18	7150001	7200000	50000	*	0.0740531774998158
18	7200001	7250000	50000	*	-0.0168286929927111
18	7250001	7300000	50000	*	0.0102603824748425
18	7300001	7350000	50000	*	-0.0155035021336645
18	7350001	7400000	50000	*	0.00625811597924212
18	7450001	7500000	50000	*	-0.0582377382528922
18	7500001	7550000	50000	*	-0.0399415992549153
18	7550001	7600000	50000	*	0.059164132201318
18	7600001	7650000	50000	*	-0.0407624387965066
18	7650001	7700000	50000	*	0.0457705617171271
18	7700001	7750000	50000	*	-0.026006082042992
18	7750001	7800000	50000	*	-0.0357722755557074
18	7800001	7850000	50000	*	0.072662833315181
18	7850001	7900000	50000	*	-0.015383594555626
18	7900001	7950000	50000	*	0.0942645427606825
18	8000001	8050000	50000	*	-0.00702975447592111
18	8100001	8150000	50000	*	0.0699465143588626
18	8150001	8200000	50000	*	0.0473317056483116
18	8200001	8250000	50000	*	-0.0219379794610655
18	8250001	8300000	50000	*	0.00352504239235744
18	8300001	8350000	50000	*	0.0476937031691161
18	8350001	8400000	50000	*	0.0483297999533871
18	8400001	8450000	50000	*	0.0901010077698492
18	8450001	8500000	50000	*	-0.0648437180913902
18	8500001	8550000	50000	*	-0.00306311640305697
18	8550001	8600000	50000	*	0.0292841056743102
18	8600001	8650000	50000	*	0.0436223445388518
18	8650001	8700000	50000	*	-0.0325298764989054
18	8700001	8750000	50000	*	0.0155909613583605
18	8750001	8800000	50000	*	0.104427356794255
18	8800001	8850000	50000	*	0.0638530901295501
18	8850001	8900000	50000	*	0.0376548337265341
18	8900001	8950000	50000	*	0.0204138279521031
18	8950001	9000000	50000	*	0.0673245130559377
18	9000001	9050000	50000	*	-0.0675345900866869
18	9050001	9100000	50000	*	-0.00146979817616044
18	9100001	9150000	50000	*	-0.0138337177731023
18	9150001	9200000	50000	*	0.026399807493128
18	9200001	9250000	50000	*	-0.0273350856827707
18	9250001	9300000	50000	*	0.112894343503819
18	9300001	9350000	50000	*	-0.0419669717435024
18	9350001	9400000	50000	*	0.0277100848305104
18	9400001	9450000	50000	*	0.0216255285427897
18	9450001	9500000	50000	*	0.0240176780788709
18	9500001	9550000	50000	*	0.0832363897587257
18	9550001	9600000	50000	*	0.0377616882038543
18	9600001	9650000	50000	*	-0.106426835172026
18	9650001	9700000	50000	*	-0.0349420923122108
18	9700001	9750000	50000	*	-0.0208914042022267
18	9750001	9800000	50000	*	-0.0213867979566046
18	9800001	9850000	50000	*	-0.031013455692811
18	9850001	9900000	50000	*	0.0510440797536186
18	9900001	9950000	50000	*	0.119879661331342
18	9950001	10000000	50000	*	0.117585046073579
18	10000001	10050000	50000	*	0.0494311917091164
18	10050001	10100000	50000	*	0.015406459148794
18	10100001	10150000	50000	*	-0.0639049805046641
18	10150001	10200000	50000	*	0.000743174888596671
18	10200001	10250000	50000	*	-0.0409835536429935
18	10250001	10300000	50000	*	0.071992771249767
18	10300001	10350000	50000	*	0.0416027521382799
18	10350001	10400000	50000	*	0.0102409357252829
18	10400001	10450000	50000	*	0.0230582745198005
18	10450001	10500000	50000	*	-0.0066427631837666
18	10500001	10550000	50000	*	0.0473845204300305
18	10650001	10700000	50000	*	0.0043311718854553
18	10700001	10750000	50000	*	0.057482287003962
18	10750001	10800000	50000	*	0.0436289890420734
18	10800001	10850000	50000	*	0.0244584389907368
18	10850001	10900000	50000	*	0.0678932732906554
18	10900001	10950000	50000	*	0.0847839996729912
18	10950001	11000000	50000	*	-0.0410429159313086
18	11000001	11050000	50000	*	0.024469308560136
18	11050001	11100000	50000	*	0.0876125390076858
18	11100001	11150000	50000	*	0.0590243704845925
18	11150001	11200000	50000	*	0.0547609858693819
18	11200001	11250000	50000	*	0.0519749738183367
18	11250001	11300000	50000	*	0.0562844442670371
18	11300001	11350000	50000	*	0.0555212734419062
18	11350001	11400000	50000	*	0.00919470472867683
18	11400001	11450000	50000	*	-0.0107953166317358
18	11450001	11500000	50000	*	-0.04139368456687
18	11500001	11550000	50000	*	0.00770851970331869
18	11550001	11600000	50000	*	0.0207360082718764
18	11650001	11700000	50000	*	0.0755102916196008
18	11700001	11750000	50000	*	0.0842078696864705
18	11750001	11800000	50000	*	0.0216106593205094
18	11800001	11850000	50000	*	-0.0572995262692989
18	11850001	11900000	50000	*	0.0725799472608948
18	11900001	11950000	50000	*	0.0379083133232635
18	11950001	12000000	50000	*	-0.0484201287990738
18	12000001	12050000	50000	*	0.0609771272684752
18	12050001	12100000	50000	*	0.0440734871781077
18	12250001	12300000	50000	*	0.0137475199414412
18	12300001	12350000	50000	*	0.0671186697385937
18	12350001	12400000	50000	*	-0.0157757980016518
18	12400001	12450000	50000	*	-0.0156582640771168
18	12450001	12500000	50000	*	0.0174372758237289
18	12500001	12550000	50000	*	0.0125049960605184
18	12550001	12600000	50000	*	0.0503732230098927
18	12600001	12650000	50000	*	-0.0152461546638527
18	12650001	12700000	50000	*	-0.0400163232815237
18	12700001	12750000	50000	*	0.0379018885423061
18	12750001	12800000	50000	*	0.0971955141272527
18	12800001	12850000	50000	*	0.0142628000599117
18	12850001	12900000	50000	*	0.0184081337984259
18	12900001	12950000	50000	*	0.00193489921731525
18	12950001	13000000	50000	*	-0.0721542977860354
18	13000001	13050000	50000	*	0.00970023974675361
18	13050001	13100000	50000	*	0.0883723803007458
18	13100001	13150000	50000	*	0.0870160475996798
18	13150001	13200000	50000	*	0.0555510870695876
18	13200001	13250000	50000	*	0.0159690201694362
18	13250001	13300000	50000	*	0.0619933173140839
18	13300001	13350000	50000	*	0.0551442103134881
18	13350001	13400000	50000	*	0.0913272693854708
18	13400001	13450000	50000	*	0.0277372457614009
18	13450001	13500000	50000	*	0.0323692232929826
18	13500001	13550000	50000	*	0.0473541352078986
18	13550001	13600000	50000	*	0.122791355335877
18	13600001	13650000	50000	*	0.0428798502355629
18	13650001	13700000	50000	*	-0.0682360923314212
18	13700001	13750000	50000	*	0.0485135427598972
18	13750001	13800000	50000	*	0.00288814234123057
18	13800001	13850000	50000	*	0.112923384206773
18	13850001	13900000	50000	*	0.0535834044740235
18	13900001	13950000	50000	*	-0.0501084261296901
18	14050001	14100000	50000	*	0.0590625223639502
18	14900001	14950000	50000	*	0.0329007296707137
18	18600001	18650000	50000	*	0.103365900964872
18	18650001	18700000	50000	*	-0.0139415904663533
18	18700001	18750000	50000	*	0.0455199057094527
18	18750001	18800000	50000	*	-0.0263149717418157
18	18800001	18850000	50000	*	-0.0130578202241918
18	18850001	18900000	50000	*	-0.101967989302188
18	18900001	18950000	50000	*	-0.00318942025826513
18	18950001	19000000	50000	*	-0.0128556849533064
18	19000001	19050000	50000	*	-0.083232017335089
18	19050001	19100000	50000	*	0.0471997988329789
18	19100001	19150000	50000	*	-0.00636328487310956
18	19150001	19200000	50000	*	-0.0505671507592311
18	19200001	19250000	50000	*	-0.109815427941928
18	19250001	19300000	50000	*	-0.0330257197123054
18	19300001	19350000	50000	*	-0.00966395705922805
18	19350001	19400000	50000	*	0.0339506376888204
18	19400001	19450000	50000	*	-0.0342356399599325
18	19450001	19500000	50000	*	0.0296961066384916
18	19500001	19550000	50000	*	-0.0171898591504155
18	19550001	19600000	50000	*	0.0380718172310635
18	19600001	19650000	50000	*	-0.0066610414192502
18	19650001	19700000	50000	*	-0.0481372438454787
18	19700001	19750000	50000	*	-0.0165268784197154
18	19750001	19800000	50000	*	-0.0258504154180016
18	19800001	19850000	50000	*	-0.0477423041309393
18	19850001	19900000	50000	*	-0.0930818272764021
18	19900001	19950000	50000	*	0.0844809553518499
18	19950001	20000000	50000	*	0.0024345907223559
18	20000001	20050000	50000	*	0.0175258932201661
18	20050001	20100000	50000	*	-0.0215889764518863
18	20150001	20200000	50000	*	0.0147806954537162
18	20200001	20250000	50000	*	-0.0248643104811568
18	20250001	20300000	50000	*	0.0639325910347733
18	20300001	20350000	50000	*	0.00266168615612089
18	20350001	20400000	50000	*	0.0603999192914884
18	20400001	20450000	50000	*	-0.00250586345187297
18	20450001	20500000	50000	*	0.104642428061407
18	20500001	20550000	50000	*	-0.0154843710101417
18	20550001	20600000	50000	*	0.0118125072075506
18	20600001	20650000	50000	*	-0.0678225089699022
18	20650001	20700000	50000	*	-0.0627160411454871
18	20700001	20750000	50000	*	-0.00407328447756559
18	20750001	20800000	50000	*	0.0544747064275165
18	20800001	20850000	50000	*	-0.0314652962659964
18	20850001	20900000	50000	*	0.0200726546460658
18	20900001	20950000	50000	*	0.028561484850418
18	20950001	21000000	50000	*	-0.0217032269921233
18	21000001	21050000	50000	*	-0.0259471487519182
18	21050001	21100000	50000	*	-0.0504130112044835
18	21100001	21150000	50000	*	-0.0619016531500951
18	21150001	21200000	50000	*	0.113543616403847
18	21200001	21250000	50000	*	0.0442440674661602
18	21250001	21300000	50000	*	-0.0381307941729054
18	21300001	21350000	50000	*	-0.00386802088913584
18	21350001	21400000	50000	*	-0.0460162210139822
18	21400001	21450000	50000	*	0.00847513025281918
18	21450001	21500000	50000	*	0.0236277739541937
18	21500001	21550000	50000	*	-0.00389893901168836
18	21550001	21600000	50000	*	0.0134057926719128
18	21600001	21650000	50000	*	0.0324779553794802
18	21650001	21700000	50000	*	0.0268216597799593
18	21700001	21750000	50000	*	0.110111171186859
18	21750001	21800000	50000	*	0.0695585011343836
18	21800001	21850000	50000	*	0.0412075658182466
18	21850001	21900000	50000	*	-0.0115044798890217
18	21900001	21950000	50000	*	-0.0567224275712865
18	21950001	22000000	50000	*	-0.0402022028664023
18	22000001	22050000	50000	*	-0.02933483669253
18	22050001	22100000	50000	*	0.0404743868687922
18	22100001	22150000	50000	*	-0.0358199032689377
18	22150001	22200000	50000	*	0.00500965776817539
18	22300001	22350000	50000	*	-0.012059386607981
18	22350001	22400000	50000	*	-0.036878068535882
18	22400001	22450000	50000	*	0.0142255870124559
18	22450001	22500000	50000	*	0.108805889809107
18	22500001	22550000	50000	*	0.0584690948254455
18	22550001	22600000	50000	*	-0.0338899476427077
18	22600001	22650000	50000	*	0.0605262205191069
18	22650001	22700000	50000	*	-0.0027289132852453
18	22700001	22750000	50000	*	0.00790345327415237
18	22750001	22800000	50000	*	-0.0189119602797473
18	22800001	22850000	50000	*	-0.000955840519533765
18	22850001	22900000	50000	*	-0.018317687964728
18	22900001	22950000	50000	*	-0.0516066832575567
18	22950001	23000000	50000	*	-0.0236420484313246
18	23000001	23050000	50000	*	-0.0381017961914889
18	23050001	23100000	50000	*	-0.0687232672286663
18	23100001	23150000	50000	*	0.0160570988617329
18	23150001	23200000	50000	*	0.0100103795487986
18	23200001	23250000	50000	*	0.013904324408465
18	23250001	23300000	50000	*	-0.002986381362617
18	23300001	23350000	50000	*	0.0304171100704948
18	23350001	23400000	50000	*	0.00516160186229096
18	23400001	23450000	50000	*	0.0200457913188175
18	23450001	23500000	50000	*	0.046774615295514
18	23500001	23550000	50000	*	-0.0412732707078344
18	23550001	23600000	50000	*	-0.0781043471989841
18	23600001	23650000	50000	*	-0.0366703923860218
18	23650001	23700000	50000	*	0.0286045745885237
18	23700001	23750000	50000	*	0.0585852634907687
18	23750001	23800000	50000	*	-0.0320370211770029
18	23850001	23900000	50000	*	0.024052897624518
18	23900001	23950000	50000	*	0.0349960275930809
18	23950001	24000000	50000	*	0.0219439883514504
18	24000001	24050000	50000	*	0.103544402843219
18	24050001	24100000	50000	*	0.0153969478638031
18	24100001	24150000	50000	*	-0.034229686336393
18	24150001	24200000	50000	*	-0.0355745069154508
18	24200001	24250000	50000	*	0.0503849442251539
18	24250001	24300000	50000	*	0.0120035117453451
18	24300001	24350000	50000	*	0.000321803911662075
18	24350001	24400000	50000	*	-0.111932851877768
18	24400001	24450000	50000	*	-0.0146688345299997
18	24450001	24500000	50000	*	0.0634506762129113
18	24500001	24550000	50000	*	0.0149338889878561
18	24550001	24600000	50000	*	-0.0154111950416151
18	24600001	24650000	50000	*	0.0192200035605015
18	24650001	24700000	50000	*	0.0439536474805255
18	24700001	24750000	50000	*	0.0405445982250162
18	24750001	24800000	50000	*	0.0731923382393969
18	24800001	24850000	50000	*	-0.00178169299352399
18	24900001	24950000	50000	*	-0.0157523301449347
18	24950001	25000000	50000	*	0.0250583243926359
18	25000001	25050000	50000	*	0.0581593879469581
18	25100001	25150000	50000	*	-0.0266549730828107
18	25150001	25200000	50000	*	0.0366584873298773
18	25200001	25250000	50000	*	-0.0327860573927938
18	25250001	25300000	50000	*	-0.0347846204442722
